TIME(2024/08/24 17:35:09.245),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
163.45935,0.40988,0.30963,163.37610,0.08325,390,1,,0,0,0,0,
163.47302,0.41171,0.31098,163.37610,0.09692,390,1,,0,0,0,0,
163.48694,0.41308,0.31154,163.37610,0.11084,390,1,,0,0,0,0,
163.50110,0.41186,0.31344,163.37610,0.12500,390,1,,0,0,0,0,
163.51550,0.41146,0.31293,163.37610,0.13940,390,1,,0,0,0,0,
163.52844,0.41114,0.31260,163.37610,0.15234,390,1,,0,0,0,0,
163.54260,0.41177,0.31537,163.37610,0.16650,390,1,,0,0,0,0,
163.55652,0.41527,0.32143,163.37610,0.18042,390,1,,0,0,0,0,
163.57068,0.41830,0.32669,163.37610,0.19458,390,1,,0,0,0,0,
163.58435,0.42120,0.33054,163.37610,0.20825,390,1,,0,0,0,0,
163.59827,0.42448,0.33558,163.37610,0.22217,390,1,,0,0,0,0,
163.61243,0.42740,0.34006,163.37610,0.23633,390,1,,0,0,0,0,
163.62561,0.42930,0.34274,163.37610,0.24951,390,1,,0,0,0,0,
163.63977,0.44399,0.36863,163.37610,0.24951,390,0,,0,0,0,0,
163.65344,0.45461,0.38835,163.37610,0.24951,390,0,,0,0,0,0,
163.66736,0.45930,0.40483,163.37610,0.24951,390,0,,0,0,0,0,
163.68176,0.46158,0.40632,163.63977,0.04199,391,1,,0,0,0,0,
163.69495,0.46295,0.40721,163.63977,0.05518,391,1,,0,0,0,0,
163.70886,0.46459,0.40802,163.63977,0.06909,391,1,,0,0,0,0,
163.72253,0.46744,0.40858,163.63977,0.08276,391,1,,0,0,0,0,
163.73669,0.46960,0.40844,163.63977,0.09692,391,1,,0,0,0,0,
163.75061,0.46787,0.40816,163.63977,0.11084,391,1,,0,0,0,0,
163.76404,0.45820,0.39653,163.63977,0.12427,391,1,,0,0,0,0,
163.77844,0.45031,0.38736,163.63977,0.13867,391,1,,0,0,0,0,
163.79236,0.43583,0.36443,163.63977,0.15259,391,1,,0,0,0,0,
163.80627,0.42408,0.34613,163.63977,0.16650,391,1,,0,0,0,0,
163.81995,0.41414,0.33128,163.63977,0.18018,391,1,,0,0,0,0,
163.83411,0.39200,0.29798,163.63977,0.18018,391,0,,0,0,0,0,
163.84802,0.34195,0.19410,163.63977,0.18018,391,0,,0,0,0,0,
163.86096,0.32474,0.15601,163.63977,0.18018,391,0,,0,0,0,0,
163.87537,0.28699,0.08800,163.63977,0.18018,391,0,,0,0,0,0,
163.88977,0.27876,0.08722,163.63977,0.18018,391,0,,0,0,0,0,
163.90320,0.27681,0.09230,163.63977,0.18018,391,0,,0,0,0,0,
163.91711,0.27950,0.09938,163.87537,0.04175,392,1,,0,0,0,0,
163.93103,0.28064,0.10943,163.87537,0.05566,392,1,,0,0,0,0,
163.95544,0.28157,0.11689,163.87537,0.08008,392,1,,0,0,0,0,
163.96350,0.28241,0.12035,163.87537,0.08813,392,1,,0,0,0,0,
163.97229,0.28092,0.12121,163.87537,0.09692,392,1,,0,0,0,0,
163.98621,0.27936,0.11965,163.87537,0.11084,392,1,,0,0,0,0,
164.00037,0.27843,0.11722,163.87537,0.12500,392,1,,0,0,0,0,
164.01379,0.27751,0.11334,163.87537,0.13843,392,1,,0,0,0,0,
164.02747,0.27675,0.11011,163.87537,0.15210,392,1,,0,0,0,0,
164.04187,0.27803,0.10838,163.87537,0.16650,392,1,,0,0,0,0,
164.05579,0.27869,0.10622,163.87537,0.18042,392,1,,0,0,0,0,
164.06970,0.27940,0.10520,163.87537,0.19434,392,1,,0,0,0,0,
164.08386,0.28042,0.10513,163.87537,0.20850,392,1,,0,0,0,0,
164.09729,0.28230,0.10441,163.87537,0.22192,392,1,,0,0,0,0,
164.11072,0.28388,0.10309,163.87537,0.23535,392,1,,0,0,0,0,
164.12537,0.28437,0.10162,163.87537,0.25000,392,1,,0,0,0,0,
164.13855,0.28510,0.09928,163.87537,0.26318,392,1,,0,0,0,0,
164.15271,0.28558,0.09599,163.87537,0.27734,392,1,,0,0,0,0,
164.17737,0.29114,0.09314,163.87537,0.30200,392,1,,0,0,0,0,
164.18494,0.31239,0.06819,163.87537,0.30200,392,0,,0,0,0,0,
164.19470,0.35422,0.04193,163.87537,0.30200,392,0,,0,0,0,0,
164.20862,0.37270,0.03791,163.87537,0.30200,392,0,,0,0,0,0,
164.22229,0.40719,0.02359,163.87537,0.30200,392,0,,0,0,0,0,
164.23596,0.41190,0.03339,163.87537,0.30200,392,0,,0,0,0,0,
164.24939,0.42105,0.05433,163.87537,0.30200,392,0,,0,0,0,0,
164.26331,0.42295,0.06122,164.22229,0.04102,393,1,,0,0,0,0,
164.27722,0.42430,0.06886,164.22229,0.05493,393,1,,0,0,0,0,
164.29138,0.43062,0.07431,164.22229,0.06909,393,1,,0,0,0,0,
164.30505,0.43415,0.07650,164.22229,0.08276,393,1,,0,0,0,0,
164.31921,0.43676,0.07684,164.22229,0.09692,393,1,,0,0,0,0,
164.33264,0.44045,0.07797,164.22229,0.11035,393,1,,0,0,0,0,
164.34656,0.44573,0.07699,164.22229,0.12427,393,1,,0,0,0,0,
164.36047,0.45004,0.07554,164.22229,0.13818,393,1,,0,0,0,0,
164.37488,0.45214,0.07595,164.22229,0.15259,393,1,,0,0,0,0,
164.38806,0.45596,0.07549,164.22229,0.16577,393,1,,0,0,0,0,
164.40247,0.45925,0.07546,164.22229,0.18018,393,1,,0,0,0,0,
164.41614,0.46126,0.07526,164.22229,0.19385,393,1,,0,0,0,0,
164.43005,0.46460,0.07638,164.22229,0.20776,393,1,,0,0,0,0,
164.44348,0.46753,0.07811,164.22229,0.22119,393,1,,0,0,0,0,
164.45740,0.47017,0.08095,164.22229,0.23511,393,1,,0,0,0,0,
164.47107,0.47246,0.08237,164.22229,0.24878,393,1,,0,0,0,0,
164.48547,0.49971,0.08715,164.22229,0.24878,393,0,,0,0,0,0,
164.49939,0.50805,0.08345,164.22229,0.24878,393,0,,0,0,0,0,
164.51306,0.50852,0.06691,164.22229,0.24878,393,0,,0,0,0,0,
164.52673,0.50878,0.05594,164.48547,0.04126,394,1,,0,0,0,0,
164.54065,0.50989,0.05952,164.48547,0.05518,394,1,,0,0,0,0,
164.55432,0.51114,0.06241,164.48547,0.06885,394,1,,0,0,0,0,
164.57410,0.51202,0.06626,164.48547,0.08862,394,1,,0,0,0,0,
164.58215,0.51001,0.06997,164.48547,0.09668,394,1,,0,0,0,0,
164.59607,0.51322,0.07157,164.48547,0.11060,394,1,,0,0,0,0,
164.60999,0.51587,0.07097,164.48547,0.12451,394,1,,0,0,0,0,
164.62341,0.51916,0.06858,164.48547,0.13794,394,1,,0,0,0,0,
164.63782,0.52102,0.06500,164.48547,0.15234,394,1,,0,0,0,0,
164.65149,0.52259,0.06153,164.48547,0.16602,394,1,,0,0,0,0,
164.66541,0.52525,0.05837,164.48547,0.17993,394,1,,0,0,0,0,
164.67957,0.52690,0.05666,164.48547,0.19409,394,1,,0,0,0,0,
164.69299,0.52826,0.05707,164.48547,0.20752,394,1,,0,0,0,0,
164.70691,0.52924,0.05857,164.48547,0.22144,394,1,,0,0,0,0,
164.72107,0.52940,0.06058,164.48547,0.23560,394,1,,0,0,0,0,
164.73523,0.52954,0.06226,164.48547,0.24976,394,1,,0,0,0,0,
164.74841,0.52993,0.06380,164.48547,0.26294,394,1,,0,0,0,0,
164.76257,0.53027,0.06470,164.48547,0.27710,394,1,,0,0,0,0,
164.77625,0.53061,0.06470,164.48547,0.29077,394,1,,0,0,0,0,
164.79016,0.53078,0.06320,164.48547,0.30469,394,1,,0,0,0,0,
164.80432,0.53073,0.06304,164.48547,0.31885,394,1,,0,0,0,0,
164.81873,0.53068,0.06297,164.48547,0.33325,394,1,,0,0,0,0,
164.83215,0.53059,0.06244,164.48547,0.34668,394,1,,0,0,0,0,
164.84583,0.53077,0.06331,164.48547,0.36035,394,1,,0,0,0,0,
164.85950,0.53092,0.06431,164.48547,0.37402,394,1,,0,0,0,0,
164.87317,0.53144,0.06467,164.48547,0.38770,394,1,,0,0,0,0,
164.88757,0.53189,0.06559,164.48547,0.40210,394,1,,0,0,0,0,
164.90100,0.53232,0.06641,164.48547,0.41553,394,1,,0,0,0,0,
164.91516,0.53301,0.06541,164.48547,0.42969,394,1,,0,0,0,0,
164.92932,0.53379,0.06422,164.48547,0.44385,394,1,,0,0,0,0,
164.94250,0.53452,0.06299,164.48547,0.45703,394,1,,0,0,0,0,
164.95667,0.53481,0.06201,164.48547,0.47119,394,1,,0,0,0,0,
164.97058,0.53471,0.06108,164.48547,0.48511,394,1,,0,0,0,0,
164.98425,0.53462,0.06034,164.48547,0.49878,394,1,,0,0,0,0,
164.99890,0.53469,0.06058,164.48547,0.51343,394,1,,0,0,0,0,
165.01208,0.53483,0.06052,164.48547,0.52661,394,1,,0,0,0,0,
165.02600,0.53496,0.06060,164.48547,0.54053,394,1,,0,0,0,0,
165.03967,0.53525,0.06054,164.48547,0.55420,394,1,,0,0,0,0,
165.06458,0.53552,0.06077,164.48547,0.57910,394,1,,0,0,0,0,
165.07239,0.53578,0.06104,164.48547,0.58691,394,1,,0,0,0,0,
165.08093,0.53609,0.06149,164.48547,0.59546,394,1,,0,0,0,0,
165.09558,0.53668,0.06156,164.48547,0.61011,394,1,,0,0,0,0,
165.11975,0.53724,0.06162,164.48547,0.63428,394,1,,0,0,0,0,
165.12805,0.53778,0.06177,164.48547,0.64258,394,1,,0,0,0,0,
165.13684,0.53785,0.06155,164.48547,0.65137,394,1,,0,0,0,0,
165.15076,0.53871,0.06064,164.48547,0.66528,394,1,,0,0,0,0,
165.16492,0.53937,0.06091,164.48547,0.67944,394,1,,0,0,0,0,
165.17810,0.54028,0.06211,164.48547,0.69263,394,1,,0,0,0,0,
165.19275,0.54120,0.06338,164.48547,0.70728,394,1,,0,0,0,0,
165.20618,0.54187,0.06353,164.48547,0.72070,394,1,,0,0,0,0,
165.23059,0.54245,0.06264,164.48547,0.74512,394,1,,0,0,0,0,
165.23889,0.54303,0.06128,164.48547,0.75342,394,1,,0,0,0,0,
165.24744,0.54415,0.05946,164.48547,0.76196,394,1,,0,0,0,0,
165.26160,0.54439,0.05796,164.48547,0.77612,394,1,,0,0,0,0,
165.27527,0.54461,0.05686,164.48547,0.78979,394,1,,0,0,0,0,
165.28918,0.54433,0.05645,164.48547,0.80371,394,1,,0,0,0,0,
165.30359,0.54426,0.05597,164.48547,0.81812,394,1,,0,0,0,0,
165.31653,0.54419,0.05561,164.48547,0.83105,394,1,,0,0,0,0,
165.33069,0.54369,0.05553,164.48547,0.84521,394,1,,0,0,0,0,
165.34509,0.54562,0.02541,164.48547,0.84521,394,0,,0,0,0,0,
165.35828,0.55052,0.02136,164.48547,0.84521,394,0,,0,0,0,0,
165.37219,0.55382,0.03245,164.48547,0.84521,394,0,,0,0,0,0,
165.38660,0.55365,0.03660,165.34509,0.04150,395,1,,0,0,0,0,
165.40076,0.55356,0.04039,165.34509,0.05566,395,1,,0,0,0,0,
165.41394,0.55416,0.04422,165.34509,0.06885,395,1,,0,0,0,0,
165.42786,0.55578,0.04215,165.34509,0.08276,395,1,,0,0,0,0,
165.44177,0.55701,0.03982,165.34509,0.09668,395,1,,0,0,0,0,
165.45569,0.55694,0.04145,165.34509,0.11060,395,1,,0,0,0,0,
165.46960,0.55558,0.04149,165.34509,0.12451,395,1,,0,0,0,0,
165.48376,0.55443,0.04267,165.34509,0.13867,395,1,,0,0,0,0,
165.49695,0.55330,0.04424,165.34509,0.15186,395,1,,0,0,0,0,
165.51135,0.55277,0.04471,165.34509,0.16626,395,1,,0,0,0,0,
165.52478,0.55231,0.04512,165.34509,0.17969,395,1,,0,0,0,0,
165.53870,0.55199,0.04626,165.34509,0.19360,395,1,,0,0,0,0,
165.55261,0.55167,0.04685,165.34509,0.20752,395,1,,0,0,0,0,
165.56726,0.55139,0.04737,165.34509,0.22217,395,1,,0,0,0,0,
165.58093,0.55140,0.04912,165.34509,0.23584,395,1,,0,0,0,0,
165.59387,0.55116,0.05022,165.34509,0.24878,395,1,,0,0,0,0,
165.60828,0.55094,0.05121,165.34509,0.26318,395,1,,0,0,0,0,
165.62219,0.55147,0.05338,165.34509,0.27710,395,1,,0,0,0,0,
165.63562,0.55120,0.05307,165.34509,0.29053,395,1,,0,0,0,0,
165.65002,0.55096,0.05278,165.34509,0.30493,395,1,,0,0,0,0,
165.66370,0.55045,0.05414,165.34509,0.31860,395,1,,0,0,0,0,
165.67786,0.55037,0.05689,165.34509,0.33276,395,1,,0,0,0,0,
165.69128,0.55029,0.05943,165.34509,0.34619,395,1,,0,0,0,0,
165.70520,0.55035,0.06149,165.34509,0.36011,395,1,,0,0,0,0,
165.71936,0.55004,0.06071,165.34509,0.37427,395,1,,0,0,0,0,
165.73279,0.54977,0.05953,165.34509,0.38770,395,1,,0,0,0,0,
165.74719,0.54947,0.05779,165.34509,0.40210,395,1,,0,0,0,0,
165.76086,0.54903,0.05701,165.34509,0.41577,395,1,,0,0,0,0,
165.77429,0.54864,0.05540,165.34509,0.42920,395,1,,0,0,0,0,
165.78870,0.54703,0.06314,165.34509,0.44360,395,1,,0,0,0,0,
165.80237,0.54703,0.06314,165.34509,0.45728,395,1,,0,0,0,0,
165.81653,0.54703,0.06314,165.34509,0.47144,395,1,,0,0,0,0,
165.82971,0.54703,0.06314,165.34509,0.48462,395,1,,0,0,0,0,
165.84387,0.53927,0.08022,165.34509,0.48462,395,0,,0,0,0,0,
165.85754,0.53927,0.08022,165.34509,0.48462,395,0,,0,0,0,0,
165.87097,0.53927,0.08022,165.34509,0.48462,395,0,,0,0,0,0,
165.88538,0.00000,0.00000,165.34509,0.48462,395,0,,0,0,0,0,
165.89978,0.00000,0.00000,165.34509,0.48462,395,0,,0,0,0,0,
165.91321,0.00000,0.00000,165.34509,0.48462,395,0,,0,0,0,0,
165.92688,0.00000,0.00000,165.34509,0.48462,395,0,,0,0,0,0,
165.94055,0.00000,0.00000,165.34509,0.48462,395,0,,0,0,0,0,
165.95496,0.00000,0.00000,165.34509,0.48462,395,0,,0,0,0,0,
165.96863,0.00000,0.00000,165.34509,0.48462,395,0,,0,0,0,0,
165.98230,0.00000,0.00000,165.34509,0.48462,395,0,,0,0,0,0,
165.99622,0.00000,0.00000,165.34509,0.48462,395,0,,0,0,0,0,
166.00989,0.00000,0.00000,165.34509,0.48462,395,0,,0,0,0,0,
166.02380,0.00000,0.00000,165.34509,0.48462,395,0,,0,0,0,0,
166.03772,0.27904,-0.04576,165.34509,0.48462,395,0,,0,0,0,0,
166.05188,0.55531,-0.06995,165.34509,0.48462,395,0,,0,0,0,0,
166.06604,0.55343,-0.04511,165.34509,0.48462,395,0,,0,0,0,0,
166.07947,0.55392,-0.03716,165.34509,0.48462,395,0,,0,0,0,0,
166.09338,0.55634,-0.01535,166.05188,0.04150,396,1,,0,0,0,0,
166.10706,0.55757,0.00182,166.05188,0.05518,396,1,,0,0,0,0,
166.12073,0.55768,0.00640,166.05188,0.06885,396,1,,0,0,0,0,
166.13538,0.55789,0.00696,166.05188,0.08350,396,1,,0,0,0,0,
166.14929,0.55805,0.00806,166.05188,0.09741,396,1,,0,0,0,0,
166.16296,0.55671,0.00960,166.05188,0.11108,396,1,,0,0,0,0,
166.17664,0.55656,0.01282,166.05188,0.12476,396,1,,0,0,0,0,
166.19055,0.55653,0.01389,166.05188,0.13867,396,1,,0,0,0,0,
166.20496,0.55573,0.01498,166.05188,0.15308,396,1,,0,0,0,0,
166.21814,0.55588,0.01236,166.05188,0.16626,396,1,,0,0,0,0,
166.23254,0.55604,0.00874,166.05188,0.18066,396,1,,0,0,0,0,
166.24622,0.55507,0.00546,166.05188,0.19434,396,1,,0,0,0,0,
166.25964,0.55472,0.00398,166.05188,0.20776,396,1,,0,0,0,0,
166.27380,0.55440,0.00379,166.05188,0.22192,396,1,,0,0,0,0,
166.28772,0.55399,0.00429,166.05188,0.23584,396,1,,0,0,0,0,
166.30188,0.55382,0.00440,166.05188,0.25000,396,1,,0,0,0,0,
166.31506,0.55366,0.00451,166.05188,0.26318,396,1,,0,0,0,0,
166.32898,0.55302,0.00356,166.05188,0.27710,396,1,,0,0,0,0,
166.34290,0.55234,0.00250,166.05188,0.29102,396,1,,0,0,0,0,
166.35632,0.55171,0.00182,166.05188,0.30444,396,1,,0,0,0,0,
166.37073,0.55192,0.00252,166.05188,0.31885,396,1,,0,0,0,0,
166.38464,0.55227,0.00249,166.05188,0.33276,396,1,,0,0,0,0,
166.39807,0.55256,0.00296,166.05188,0.34619,396,1,,0,0,0,0,
166.41223,0.55265,0.00443,166.05188,0.36035,396,1,,0,0,0,0,
166.42590,0.55284,0.00591,166.05188,0.37402,396,1,,0,0,0,0,
166.43958,0.55301,0.00728,166.05188,0.38770,396,1,,0,0,0,0,
166.45422,0.55265,0.00858,166.05188,0.40234,396,1,,0,0,0,0,
166.46765,0.55251,0.00951,166.05188,0.41577,396,1,,0,0,0,0,
166.48132,0.55237,0.01039,166.05188,0.42944,396,1,,0,0,0,0,
166.49548,0.55208,0.01188,166.05188,0.44360,396,1,,0,0,0,0,
166.50916,0.55179,0.01289,166.05188,0.45728,396,1,,0,0,0,0,
166.52283,0.55152,0.01384,166.05188,0.47095,396,1,,0,0,0,0,
166.53674,0.55061,0.04149,166.05188,0.47095,396,0,,0,0,0,0,
166.55066,0.55566,0.05075,166.05188,0.47095,396,0,,0,0,0,0,
166.56482,0.55734,0.05384,166.05188,0.47095,396,0,,0,0,0,0,
166.57849,0.55426,0.05061,166.53674,0.04175,397,1,,0,0,0,0,
166.59216,0.55287,0.04903,166.53674,0.05542,397,1,,0,0,0,0,
166.60583,0.55188,0.04887,166.53674,0.06909,397,1,,0,0,0,0,
166.62024,0.55075,0.05043,166.53674,0.08350,397,1,,0,0,0,0,
166.63440,0.55022,0.05359,166.53674,0.09766,397,1,,0,0,0,0,
166.64807,0.54982,0.05666,166.53674,0.11133,397,1,,0,0,0,0,
166.66174,0.54982,0.05617,166.53674,0.12500,397,1,,0,0,0,0,
166.67542,0.55029,0.05466,166.53674,0.13867,397,1,,0,0,0,0,
166.68933,0.55071,0.05249,166.53674,0.15259,397,1,,0,0,0,0,
166.70300,0.54963,0.05338,166.53674,0.16626,397,1,,0,0,0,0,
166.71692,0.54919,0.05314,166.53674,0.18018,397,1,,0,0,0,0,
166.73108,0.54881,0.05293,166.53674,0.19434,397,1,,0,0,0,0,
166.74451,0.54813,0.05365,166.53674,0.20776,397,1,,0,0,0,0,
166.75867,0.54771,0.05510,166.53674,0.22192,397,1,,0,0,0,0,
166.78381,0.54734,0.05638,166.53674,0.24707,397,1,,0,0,0,0,
166.79211,0.54723,0.05815,166.53674,0.25537,397,1,,0,0,0,0,
166.80066,0.54703,0.05693,166.53674,0.26392,397,1,,0,0,0,0,
166.81409,0.54685,0.05583,166.53674,0.27734,397,1,,0,0,0,0,
166.82825,0.54651,0.05459,166.53674,0.29150,397,1,,0,0,0,0,
166.84192,0.54635,0.05368,166.53674,0.30518,397,1,,0,0,0,0,
166.85583,0.54620,0.05285,166.53674,0.31909,397,1,,0,0,0,0,
166.86975,0.54665,0.05193,166.53674,0.33301,397,1,,0,0,0,0,
166.88342,0.54687,0.05208,166.53674,0.34668,397,1,,0,0,0,0,
166.89758,0.54706,0.05222,166.53674,0.36084,397,1,,0,0,0,0,
166.91125,0.54738,0.05160,166.53674,0.37451,397,1,,0,0,0,0,
166.92493,0.54737,0.05190,166.53674,0.38818,397,1,,0,0,0,0,
166.93909,0.54736,0.05218,166.53674,0.40234,397,1,,0,0,0,0,
166.95374,0.54753,0.05188,166.53674,0.41699,397,1,,0,0,0,0,
166.96619,0.54763,0.05242,166.53674,0.42944,397,1,,0,0,0,0,
166.98035,0.54774,0.05254,166.53674,0.44360,397,1,,0,0,0,0,
166.99426,0.54786,0.05203,166.53674,0.45752,397,1,,0,0,0,0,
167.00842,0.54794,0.05146,166.53674,0.47168,397,1,,0,0,0,0,
167.02234,0.54803,0.05092,166.53674,0.48560,397,1,,0,0,0,0,
167.03699,0.54771,0.05054,166.53674,0.50024,397,1,,0,0,0,0,
167.05017,0.54765,0.05111,166.53674,0.51343,397,1,,0,0,0,0,
167.06433,0.54759,0.05196,166.53674,0.52759,397,1,,0,0,0,0,
167.07751,0.54805,0.05241,166.53674,0.54077,397,1,,0,0,0,0,
167.09143,0.54843,0.05303,166.53674,0.55469,397,1,,0,0,0,0,
167.10535,0.54880,0.05362,166.53674,0.56860,397,1,,0,0,0,0,
167.11902,0.54909,0.05376,166.53674,0.58228,397,1,,0,0,0,0,
167.13342,0.54933,0.05424,166.53674,0.59668,397,1,,0,0,0,0,
167.14709,0.54956,0.05470,166.53674,0.61035,397,1,,0,0,0,0,
167.16052,0.54981,0.05480,166.53674,0.62378,397,1,,0,0,0,0,
167.17468,0.55000,0.05527,166.53674,0.63794,397,1,,0,0,0,0,
167.18860,0.55020,0.05514,166.53674,0.65186,397,1,,0,0,0,0,
167.20276,0.55598,0.08452,166.53674,0.65186,397,0,,0,0,0,0,
167.21619,0.55598,0.08452,166.53674,0.65186,397,0,,0,0,0,0,
167.22986,0.55598,0.08452,166.53674,0.65186,397,0,,0,0,0,0,
167.24402,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.25745,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.27185,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.28528,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.29944,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.31360,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.32678,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.34094,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.35486,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.36829,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.38245,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.39612,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.41003,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.42371,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.43787,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.45178,0.00000,0.00000,166.53674,0.65186,397,0,,0,0,0,0,
167.46545,0.27497,-0.00095,166.53674,0.65186,397,0,,0,0,0,0,
167.47961,0.36631,0.00775,166.53674,0.65186,397,0,,0,0,0,0,
167.49329,0.54736,0.02466,166.53674,0.65186,397,0,,0,0,0,0,
167.50720,0.54290,0.05540,166.53674,0.65186,397,0,,0,0,0,0,
167.52087,0.54127,0.07055,166.53674,0.65186,397,0,,0,0,0,0,
167.53455,0.54160,0.06802,167.49329,0.04126,398,1,,0,0,0,0,
167.54919,0.54081,0.06564,167.49329,0.05591,398,1,,0,0,0,0,
167.56262,0.54023,0.06492,167.49329,0.06934,398,1,,0,0,0,0,
167.57629,0.53863,0.06480,167.49329,0.08301,398,1,,0,0,0,0,
167.58997,0.53829,0.06907,167.49329,0.09668,398,1,,0,0,0,0,
167.60437,0.53804,0.07296,167.49329,0.11108,398,1,,0,0,0,0,
167.61804,0.53896,0.07524,167.49329,0.12476,398,1,,0,0,0,0,
167.63196,0.54068,0.07827,167.49329,0.13867,398,1,,0,0,0,0,
167.64563,0.54219,0.07895,167.49329,0.15234,398,1,,0,0,0,0,
167.65955,0.54310,0.07805,167.49329,0.16626,398,1,,0,0,0,0,
167.67371,0.54471,0.07607,167.49329,0.18042,398,1,,0,0,0,0,
167.68762,0.54608,0.07471,167.49329,0.19434,398,1,,0,0,0,0,
167.70129,0.54643,0.07438,167.49329,0.20801,398,1,,0,0,0,0,
167.71521,0.54649,0.07537,167.49329,0.22192,398,1,,0,0,0,0,
167.72913,0.54651,0.07682,167.49329,0.23584,398,1,,0,0,0,0,
167.74280,0.54610,0.07850,167.49329,0.24951,398,1,,0,0,0,0,
167.75671,0.54599,0.08011,167.49329,0.26343,398,1,,0,0,0,0,
167.77087,0.54593,0.08103,167.49329,0.27759,398,1,,0,0,0,0,
167.78479,0.54598,0.08077,167.49329,0.29150,398,1,,0,0,0,0,
167.79846,0.54625,0.07998,167.49329,0.30518,398,1,,0,0,0,0,
167.81189,0.54650,0.07910,167.49329,0.31860,398,1,,0,0,0,0,
167.82605,0.54698,0.07850,167.49329,0.33276,398,1,,0,0,0,0,
167.84045,0.54695,0.07897,167.49329,0.34717,398,1,,0,0,0,0,
167.85364,0.54690,0.07986,167.49329,0.36035,398,1,,0,0,0,0,
167.86731,0.54745,0.08117,167.49329,0.37402,398,1,,0,0,0,0,
167.88147,0.54741,0.08089,167.49329,0.38818,398,1,,0,0,0,0,
167.89539,0.54737,0.08080,167.49329,0.40210,398,1,,0,0,0,0,
167.90906,0.54741,0.08246,167.49329,0.41577,398,1,,0,0,0,0,
167.92249,0.54776,0.08398,167.49329,0.42920,398,1,,0,0,0,0,
167.93713,0.54808,0.08572,167.49329,0.44385,398,1,,0,0,0,0,
167.95154,0.54793,0.08664,167.49329,0.45825,398,1,,0,0,0,0,
167.96521,0.54828,0.08761,167.49329,0.47192,398,1,,0,0,0,0,
167.97864,0.54862,0.08838,167.49329,0.48535,398,1,,0,0,0,0,
167.99207,0.54893,0.08905,167.49329,0.49878,398,1,,0,0,0,0,
168.00671,0.54828,0.08961,167.49329,0.51343,398,1,,0,0,0,0,
168.02014,0.54766,0.08987,167.49329,0.52686,398,1,,0,0,0,0,
168.03357,0.54738,0.09016,167.49329,0.54028,398,1,,0,0,0,0,
168.04773,0.54742,0.08979,167.49329,0.55444,398,1,,0,0,0,0,
168.06189,0.54746,0.08915,167.49329,0.56860,398,1,,0,0,0,0,
168.07654,0.54743,0.08868,167.49329,0.58325,398,1,,0,0,0,0,
168.09021,0.54716,0.08868,167.49329,0.59692,398,1,,0,0,0,0,
168.10388,0.54690,0.08868,167.49329,0.61060,398,1,,0,0,0,0,
168.11804,0.54707,0.08799,167.49329,0.62476,398,1,,0,0,0,0,
168.13098,0.54674,0.08903,167.49329,0.63770,398,1,,0,0,0,0,
168.14465,0.54643,0.08974,167.49329,0.65137,398,1,,0,0,0,0,
168.15833,0.54643,0.08974,167.49329,0.66504,398,1,,0,0,0,0,
168.17322,0.54643,0.08974,167.49329,0.67993,398,1,,0,0,0,0,
168.18640,0.54643,0.08974,167.49329,0.69312,398,1,,0,0,0,0,
168.20056,0.53984,0.09381,167.49329,0.69312,398,0,,0,0,0,0,
168.21423,0.53984,0.09381,167.49329,0.69312,398,0,,0,0,0,0,
168.22815,0.53984,0.09381,167.49329,0.69312,398,0,,0,0,0,0,
168.24182,0.00000,0.00000,167.49329,0.69312,398,0,,0,0,0,0,
168.25598,0.00000,0.00000,167.49329,0.69312,398,0,,0,0,0,0,
168.26965,0.00000,0.00000,167.49329,0.69312,398,0,,0,0,0,0,
168.28381,0.00000,0.00000,167.49329,0.69312,398,0,,0,0,0,0,
168.29724,0.00000,0.00000,167.49329,0.69312,398,0,,0,0,0,0,
168.31067,0.00000,0.00000,167.49329,0.69312,398,0,,0,0,0,0,
168.32483,0.00000,0.00000,167.49329,0.69312,398,0,,0,0,0,0,
168.33899,0.00000,0.00000,167.49329,0.69312,398,0,,0,0,0,0,
168.35266,0.00000,0.00000,167.49329,0.69312,398,0,,0,0,0,0,
168.36633,0.00000,0.00000,167.49329,0.69312,398,0,,0,0,0,0,
168.38049,0.00000,0.00000,167.49329,0.69312,398,0,,0,0,0,0,
