TIME(2024/07/22 16:51:07.771),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
52.41949,0.57324,0.46794,52.32207,0.09743,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.43338,0.57185,0.46891,52.32207,0.11131,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.44788,0.57041,0.47352,52.32207,0.12582,125,1,,0,0,0,0,
52.46124,0.56832,0.47259,52.32207,0.13918,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.47542,0.56658,0.46938,52.32207,0.15335,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.48920,0.56423,0.46358,52.32207,0.16714,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.50263,0.56280,0.45782,52.32207,0.18056,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.51703,0.56150,0.45353,52.32207,0.19496,125,1,,0,0,0,0,
52.53019,0.56099,0.45290,52.32207,0.20812,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.54400,0.56017,0.45396,52.32207,0.22193,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.55826,0.55943,0.45655,52.32207,0.23619,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.57234,0.55941,0.46007,52.32207,0.25027,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.58577,0.55884,0.46341,52.32207,0.26370,125,1,,0,0,0,0,
52.60006,0.55832,0.46644,52.32207,0.27799,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.61347,0.55810,0.46958,52.32207,0.29140,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.62807,0.55770,0.47314,52.32207,0.30601,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.64110,0.55734,0.47640,52.32207,0.31903,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.65609,0.55722,0.47869,52.32207,0.33402,125,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.67964,0.55087,0.50804,52.32207,0.33402,125,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.68835,0.55496,0.52336,52.32207,0.33402,125,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.69694,0.54921,0.52619,52.32207,0.33402,125,0,,0,0,0,0,
52.71056,0.54992,0.53261,52.67964,0.03091,126,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.72431,0.55044,0.53366,52.67964,0.04467,126,1,,0,0,0,0,
52.73824,0.54934,0.53076,52.67964,0.05860,126,1,,0,0,0,0,
52.75211,0.55078,0.52860,52.67964,0.07247,126,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.76580,0.55187,0.52594,52.67964,0.08616,126,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.79169,0.55257,0.52408,52.67964,0.11205,126,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.79945,0.55361,0.52564,52.67964,0.11980,126,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.80815,0.55440,0.52814,52.67964,0.12851,126,1,,0,0,0,0,
52.82201,0.55842,0.52109,52.67964,0.14237,126,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.83563,0.56117,0.51558,52.67964,0.15599,126,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.84949,0.56349,0.51153,52.67964,0.16985,126,1,,0,0,0,0,
52.86311,0.56642,0.51043,52.67964,0.18347,126,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.87761,0.56878,0.50837,52.67964,0.19797,126,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.89103,0.57090,0.50626,52.67964,0.21139,126,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.90462,0.57282,0.50496,52.67964,0.22498,126,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.91934,0.57403,0.50298,52.67964,0.23970,126,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.93239,0.57516,0.50022,52.67964,0.25275,126,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.94628,0.59205,0.47746,52.67964,0.25275,126,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.96048,0.58879,0.46032,52.67964,0.25275,126,0,,0,0,0,0,
52.97385,0.58809,0.44936,52.67964,0.25275,126,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
52.98818,0.58874,0.44083,52.94628,0.04190,127,1,,0,0,0,0,
53.00151,0.58670,0.43520,52.94628,0.05523,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.01626,0.58515,0.43304,52.94628,0.06998,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.02947,0.58543,0.43549,52.94628,0.08319,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.04328,0.58460,0.43844,52.94628,0.09700,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.05693,0.58398,0.44290,52.94628,0.11065,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.07194,0.58142,0.44727,52.94628,0.12566,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.08461,0.57962,0.45033,52.94628,0.13833,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.09927,0.57812,0.45094,52.94628,0.15298,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.11219,0.57790,0.45056,52.94628,0.16591,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.12653,0.57710,0.45105,52.94628,0.18024,127,1,,0,0,0,0,
53.14040,0.57635,0.45301,52.94628,0.19411,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.15417,0.57555,0.45563,52.94628,0.20789,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.16800,0.57435,0.46019,52.94628,0.22172,127,1,,0,0,0,0,
53.18195,0.57334,0.46470,52.94628,0.23567,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.19647,0.57159,0.46692,52.94628,0.25019,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.20963,0.57030,0.46829,52.94628,0.26334,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.22335,0.56912,0.46778,52.94628,0.27707,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.23830,0.56778,0.46581,52.94628,0.29202,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.25177,0.56768,0.46363,52.94628,0.30549,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.26612,0.56756,0.46186,52.94628,0.31984,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.27936,0.56719,0.46042,52.94628,0.33308,127,1,,0,0,0,0,
53.29285,0.56668,0.46088,52.94628,0.34657,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.30777,0.56620,0.46187,52.94628,0.36149,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.32159,0.56571,0.46373,52.94628,0.37531,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.33438,0.56536,0.46536,52.94628,0.38810,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.34817,0.56503,0.46716,52.94628,0.40189,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.36190,0.56444,0.46972,52.94628,0.41562,127,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.37617,0.56390,0.47285,52.94628,0.42989,127,1,,0,0,0,0,
53.39024,0.56339,0.47607,52.94628,0.44395,127,1,,0,0,0,0,
53.40383,0.55398,0.50434,52.94628,0.44395,127,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.41762,0.54861,0.54223,52.94628,0.44395,127,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.43250,0.54715,0.54854,52.94628,0.44395,127,0,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.44530,0.54463,0.54456,53.40383,0.04147,128,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.45918,0.54551,0.52212,53.40383,0.05535,128,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.47295,0.54612,0.50226,53.40383,0.06911,128,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.48719,0.54615,0.48953,53.40383,0.08336,128,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.50058,0.54562,0.48319,53.40383,0.09675,128,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.51453,0.54521,0.47826,53.40383,0.11069,128,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.52853,0.54479,0.47666,53.40383,0.12469,128,1,,0,0,0,0,
53.54199,0.54416,0.47564,53.40383,0.13816,128,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.55603,0.54364,0.47556,53.40383,0.15220,128,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.56991,0.54398,0.47801,53.40383,0.16608,128,1,A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;A:0;B:0;C:0;D:0;,0,0,0,0,
53.58405,0.54438,0.48131,53.40383,0.18021,128,1,,0,0,0,0,
53.59762,0.54468,0.48509,53.40383,0.19379,128,1,END OFMAZE#01.REV.TXT,0,0,0,0,
53.61147,0.54560,0.48844,53.40383,0.20764,128,1,,0,0,0,0,
53.62588,0.54635,0.49256,53.40383,0.22205,128,1,,0,0,0,0,
53.63910,0.54698,0.49696,53.40383,0.23527,128,1,,0,0,0,0,
53.65406,0.54841,0.49900,53.40383,0.25023,128,1,,0,0,0,0,
53.66716,0.54987,0.50199,53.40383,0.26333,128,1,,0,0,0,0,
53.68170,0.55123,0.50443,53.40383,0.27787,128,1,,0,0,0,0,
53.69526,0.55096,0.50431,53.40383,0.29143,128,1,,0,0,0,0,
53.70889,0.55634,0.52986,53.40383,0.29143,128,0,,0,0,0,0,
53.72264,0.54882,0.50589,53.40383,0.29143,128,0,,0,0,0,0,
53.73729,0.55238,0.51179,53.40383,0.29143,128,0,,0,0,0,0,
53.75142,0.55259,0.51556,53.70889,0.04253,129,1,,0,0,0,0,
53.76459,0.55272,0.51773,53.70889,0.05571,129,1,,0,0,0,0,
53.77837,0.55490,0.51363,53.70889,0.06949,129,1,,0,0,0,0,
53.79230,0.55659,0.50671,53.70889,0.08341,129,1,,0,0,0,0,
53.80578,0.55785,0.50153,53.70889,0.09689,129,1,,0,0,0,0,
53.82027,0.55886,0.50350,53.70889,0.11138,129,1,,0,0,0,0,
53.83414,0.55772,0.50255,53.70889,0.12526,129,1,,0,0,0,0,
53.84800,0.55680,0.50178,53.70889,0.13911,129,1,,0,0,0,0,
53.86176,0.55723,0.49940,53.70889,0.15287,129,1,,0,0,0,0,
53.87553,0.55583,0.49972,53.70889,0.16665,129,1,,0,0,0,0,
53.88884,0.55460,0.50036,53.70889,0.17995,129,1,,0,0,0,0,
53.90240,0.55324,0.50043,53.70889,0.19351,129,1,,0,0,0,0,
53.91863,0.55633,0.51073,53.70889,0.20975,129,1,,0,0,0,0,
53.93027,0.55910,0.51959,53.70889,0.22139,129,1,,0,0,0,0,
53.94505,0.56770,0.54433,53.70889,0.23617,129,1,,0,0,0,0,
53.95821,0.58987,0.62234,53.70889,0.23617,129,0,,0,0,0,0,
53.97272,0.67324,0.91955,53.70889,0.23617,129,0,,0,0,0,0,
53.98546,0.72947,1.20058,53.70889,0.23617,129,0,,0,0,0,0,
53.99955,1.00228,1.68284,53.70889,0.23617,129,0,,0,0,0,0,
54.01330,1.19375,1.86651,53.70889,0.23617,129,0,,0,0,0,0,
54.02723,1.11332,2.02125,53.70889,0.23617,129,0,,0,0,0,0,
54.04189,1.05578,2.37386,53.70889,0.23617,129,0,,0,0,0,0,
54.05521,0.94273,2.55726,53.70889,0.23617,129,0,,0,0,0,0,
54.07104,0.94273,2.55726,53.70889,0.23617,129,0,,0,0,0,0,
54.08390,0.82967,2.74065,53.70889,0.23617,129,0,,0,0,0,0,
54.09710,0.82967,2.74065,53.70889,0.23617,129,0,,0,0,0,0,
54.11090,0.82967,2.74065,53.70889,0.23617,129,0,,0,0,0,0,
54.12452,0.00000,0.00000,53.70889,0.23617,129,0,,0,0,0,0,
54.13825,0.00000,0.00000,53.70889,0.23617,129,0,,0,0,0,0,
54.15221,0.00000,0.00000,53.70889,0.23617,129,0,,0,0,0,0,
54.16634,0.00000,0.00000,53.70889,0.23617,129,0,,0,0,0,0,
54.18603,0.00000,0.00000,53.70889,0.23617,129,0,,0,0,0,0,
54.20036,0.00000,0.00000,53.70889,0.23617,129,0,,0,0,0,0,
54.21447,0.79905,-0.64057,53.70889,0.23617,129,0,,0,0,0,0,
54.22801,0.79905,-0.64057,53.70889,0.23617,129,0,,0,0,0,0,
54.24226,0.79905,-0.64057,53.70889,0.23617,129,0,,0,0,0,0,
54.25605,0.00000,0.00000,53.70889,0.23617,129,0,,0,0,0,0,
54.27009,0.00000,0.00000,53.70889,0.23617,129,0,,0,0,0,0,
54.28374,0.00000,0.00000,53.70889,0.23617,129,0,,0,0,0,0,
54.29795,1.00692,2.39227,53.70889,0.23617,129,0,,0,0,0,0,
54.31171,1.03417,2.40000,53.70889,0.23617,129,0,,0,0,0,0,
54.32590,1.04009,2.39608,53.70889,0.23617,129,0,,0,0,0,0,
54.33967,0.96007,2.07302,53.70889,0.23617,129,0,,0,0,0,0,
54.35372,0.70610,1.66638,53.70889,0.23617,129,0,,0,0,0,0,
54.36709,0.62144,1.53117,53.70889,0.23617,129,0,,0,0,0,0,
54.38242,0.41810,1.09824,53.70889,0.23617,129,0,,0,0,0,0,
54.39647,0.37685,0.86469,53.70889,0.23617,129,0,,0,0,0,0,
54.40897,0.36272,0.78412,53.70889,0.23617,129,0,,0,0,0,0,
54.42252,0.34261,0.61496,53.70889,0.23617,129,0,,0,0,0,0,
54.43608,0.34499,0.60667,53.70889,0.23617,129,0,,0,0,0,0,
54.44988,0.34612,0.60671,53.70889,0.23617,129,0,,0,0,0,0,
54.46433,0.34598,0.60828,54.42252,0.04181,130,1,,0,0,0,0,
54.47781,0.34968,0.60342,54.42252,0.05529,130,1,,0,0,0,0,
54.49339,0.38759,0.66111,54.42252,0.07086,130,1,,0,0,0,0,
54.50539,0.40244,0.64179,54.42252,0.08286,130,1,,0,0,0,0,
54.52476,0.41159,0.62761,54.42252,0.10224,130,1,,0,0,0,0,
54.53365,0.41866,0.61504,54.42252,0.11112,130,1,,0,0,0,0,
54.54741,0.42489,0.60244,54.42252,0.12489,130,1,,0,0,0,0,
54.56100,0.42933,0.59395,54.42252,0.13848,130,1,,0,0,0,0,
54.57577,0.43294,0.58685,54.42252,0.15325,130,1,,0,0,0,0,
54.58984,0.43561,0.57996,54.42252,0.16732,130,1,,0,0,0,0,
54.60254,0.43884,0.57472,54.42252,0.18002,130,1,,0,0,0,0,
54.61621,0.46560,0.56157,54.42252,0.18002,130,0,,0,0,0,0,
54.63065,0.47084,0.53816,54.42252,0.18002,130,0,,0,0,0,0,
54.64557,0.47223,0.53533,54.42252,0.18002,130,0,,0,0,0,0,
54.65836,0.47277,0.53185,54.61621,0.04214,131,1,,0,0,0,0,
54.67244,0.47305,0.52680,54.61621,0.05623,131,1,,0,0,0,0,
54.69250,0.47125,0.52509,54.61621,0.07629,131,1,,0,0,0,0,
54.70714,0.47275,0.52867,54.61621,0.09093,131,1,,0,0,0,0,
54.72056,0.47379,0.53023,54.61621,0.10435,131,1,,0,0,0,0,
54.73513,0.47393,0.52704,54.61621,0.11892,131,1,,0,0,0,0,
54.75478,0.47511,0.52273,54.61621,0.13857,131,1,,0,0,0,0,
54.76882,0.47405,0.51615,54.61621,0.15261,131,1,,0,0,0,0,
54.78351,0.47309,0.50922,54.61621,0.16730,131,1,,0,0,0,0,
54.79630,0.47337,0.50322,54.61621,0.18009,131,1,,0,0,0,0,
54.81078,0.47222,0.49627,54.61621,0.19457,131,1,,0,0,0,0,
54.82468,0.47117,0.48958,54.61621,0.20847,131,1,,0,0,0,0,
54.83808,0.47195,0.48341,54.61621,0.22187,131,1,,0,0,0,0,
54.85206,0.47191,0.48178,54.61621,0.23585,131,1,,0,0,0,0,
54.86597,0.47195,0.48175,54.61621,0.24976,131,1,,0,0,0,0,
54.88129,0.47150,0.45363,54.61621,0.24976,131,0,,0,0,0,0,
54.89482,0.47820,0.46362,54.61621,0.24976,131,0,,0,0,0,0,
54.91783,0.48064,0.47034,54.61621,0.24976,131,0,,0,0,0,0,
54.92833,0.48110,0.47488,54.88129,0.04704,132,1,,0,0,0,0,
54.93527,0.47695,0.47581,54.88129,0.05398,132,1,,0,0,0,0,
54.94921,0.47420,0.47554,54.88129,0.06792,132,1,,0,0,0,0,
54.96333,0.47494,0.48540,54.88129,0.08203,132,1,,0,0,0,0,
54.97706,0.47225,0.53712,54.88129,0.09576,132,1,,0,0,0,0,
54.99084,0.47016,0.57731,54.88129,0.10955,132,1,,0,0,0,0,
55.00461,0.47016,0.57731,54.88129,0.12331,132,1,,0,0,0,0,
55.01901,0.47016,0.57731,54.88129,0.13772,132,1,,0,0,0,0,
55.03264,0.47016,0.57731,54.88129,0.15134,132,1,,0,0,0,0,
55.04603,0.46999,0.59277,54.88129,0.15134,132,0,,0,0,0,0,
55.06001,0.46999,0.59277,54.88129,0.15134,132,0,,0,0,0,0,
55.07391,0.46999,0.59277,54.88129,0.15134,132,0,,0,0,0,0,
55.08790,0.00000,0.00000,54.88129,0.15134,132,0,,0,0,0,0,
55.10189,0.00000,0.00000,54.88129,0.15134,132,0,,0,0,0,0,
55.11514,0.00000,0.00000,54.88129,0.15134,132,0,,0,0,0,0,
55.12954,0.00000,0.00000,54.88129,0.15134,132,0,,0,0,0,0,
55.14304,0.00000,0.00000,54.88129,0.15134,132,0,,0,0,0,0,
55.15840,0.00000,0.00000,54.88129,0.15134,132,0,,0,0,0,0,
55.17085,0.00000,0.00000,54.88129,0.15134,132,0,,0,0,0,0,
55.18459,0.00000,0.00000,54.88129,0.15134,132,0,,0,0,0,0,
55.19903,0.00000,0.00000,54.88129,0.15134,132,0,,0,0,0,0,
55.21261,0.00000,0.00000,54.88129,0.15134,132,0,,0,0,0,0,
55.22662,0.00000,0.00000,54.88129,0.15134,132,0,,0,0,0,0,
55.24039,0.00000,0.00000,54.88129,0.15134,132,0,,0,0,0,0,
55.25447,0.49456,0.44875,54.88129,0.15134,132,0,,0,0,0,0,
55.26784,0.50460,0.44391,54.88129,0.15134,132,0,,0,0,0,0,
55.28171,0.50771,0.44087,54.88129,0.15134,132,0,,0,0,0,0,
55.29604,0.51092,0.43687,55.25447,0.04157,133,1,,0,0,0,0,
55.31543,0.51190,0.43434,55.25447,0.06096,133,1,,0,0,0,0,
55.32388,0.51264,0.43182,55.25447,0.06940,133,1,,0,0,0,0,
55.33721,0.51613,0.43285,55.25447,0.08274,133,1,,0,0,0,0,
55.35108,0.51634,0.43141,55.25447,0.09661,133,1,,0,0,0,0,
55.36591,0.51643,0.42975,55.25447,0.11144,133,1,,0,0,0,0,
55.38047,0.51844,0.42894,55.25447,0.12600,133,1,,0,0,0,0,
55.39255,0.51927,0.43158,55.25447,0.13808,133,1,,0,0,0,0,
55.41830,0.52003,0.43497,55.25447,0.16383,133,1,,0,0,0,0,
55.42561,0.51928,0.43371,55.25447,0.17113,133,1,,0,0,0,0,
55.43425,0.51892,0.43572,55.25447,0.17978,133,1,,0,0,0,0,
55.44807,0.51858,0.43678,55.25447,0.19360,133,1,,0,0,0,0,
55.46196,0.51700,0.43524,55.25447,0.20749,133,1,,0,0,0,0,
55.47608,0.51699,0.43436,55.25447,0.22161,133,1,,0,0,0,0,
55.48959,0.51694,0.43335,55.25447,0.23512,133,1,,0,0,0,0,
55.50687,0.51635,0.43265,55.25447,0.25240,133,1,,0,0,0,0,
55.51762,0.51671,0.43362,55.25447,0.26315,133,1,,0,0,0,0,
55.53732,0.51706,0.43471,55.25447,0.28285,133,1,,0,0,0,0,
55.54527,0.51690,0.43580,55.25447,0.29080,133,1,,0,0,0,0,
55.55891,0.51682,0.43601,55.25447,0.30444,133,1,,0,0,0,0,
55.57305,0.51672,0.43600,55.25447,0.31858,133,1,,0,0,0,0,
55.59248,0.51670,0.43642,55.25447,0.33801,133,1,,0,0,0,0,
55.60053,0.51661,0.43579,55.25447,0.34606,133,1,,0,0,0,0,
55.61500,0.51655,0.43596,55.25447,0.36053,133,1,,0,0,0,0,
55.63995,0.51639,0.43742,55.25447,0.38548,133,1,,0,0,0,0,
55.64760,0.51655,0.44009,55.25447,0.39313,133,1,,0,0,0,0,
55.65614,0.51670,0.44259,55.25447,0.40166,133,1,,0,0,0,0,
55.66991,0.51700,0.44359,55.25447,0.41544,133,1,,0,0,0,0,
55.68444,0.51708,0.44440,55.25447,0.42997,133,1,,0,0,0,0,
55.69836,0.51717,0.44470,55.25447,0.44389,133,1,,0,0,0,0,
55.71168,0.51690,0.44547,55.25447,0.45721,133,1,,0,0,0,0,
55.72540,0.51654,0.44695,55.25447,0.47092,133,1,,0,0,0,0,
55.73900,0.51618,0.44808,55.25447,0.48453,133,1,,0,0,0,0,
55.75334,0.51640,0.44724,55.25447,0.49887,133,1,,0,0,0,0,
55.76682,0.51649,0.44691,55.25447,0.51235,133,1,,0,0,0,0,
55.78113,0.51657,0.44697,55.25447,0.52666,133,1,,0,0,0,0,
55.79451,0.51654,0.44700,55.25447,0.54004,133,1,,0,0,0,0,
55.80865,0.51662,0.44831,55.25447,0.55418,133,1,,0,0,0,0,
55.82253,0.51670,0.45002,55.25447,0.56806,133,1,,0,0,0,0,
55.83645,0.51673,0.45191,55.25447,0.58198,133,1,,0,0,0,0,
55.85026,0.51650,0.48007,55.25447,0.58198,133,0,,0,0,0,0,
55.86430,0.52118,0.51224,55.25447,0.58198,133,0,,0,0,0,0,
55.87788,0.52230,0.50734,55.25447,0.58198,133,0,,0,0,0,0,
55.89246,0.51848,0.50927,55.85026,0.04221,134,1,,0,0,0,0,
55.90535,0.51597,0.50769,55.85026,0.05509,134,1,,0,0,0,0,
55.91974,0.51100,0.50039,55.85026,0.06948,134,1,,0,0,0,0,
55.93327,0.49940,0.48252,55.85026,0.08301,134,1,,0,0,0,0,
55.94724,0.49084,0.47048,55.85026,0.09698,134,1,,0,0,0,0,
55.96113,0.47574,0.45631,55.85026,0.11087,134,1,,0,0,0,0,
55.97488,0.46242,0.44859,55.85026,0.12463,134,1,,0,0,0,0,
55.98904,0.45171,0.44325,55.85026,0.13878,134,1,,0,0,0,0,
56.00322,0.44483,0.43710,55.85026,0.15296,134,1,,0,0,0,0,
56.01647,0.43855,0.43061,55.85026,0.16621,134,1,,0,0,0,0,
56.03162,0.43319,0.42543,55.85026,0.18136,134,1,,0,0,0,0,
56.04498,0.40514,0.39959,55.85026,0.18136,134,0,,0,0,0,0,
56.05850,0.37520,0.40530,55.85026,0.18136,134,0,,0,0,0,0,
56.07186,0.36479,0.40313,55.85026,0.18136,134,0,,0,0,0,0,
56.08581,0.35739,0.39393,56.04498,0.04083,135,1,,0,0,0,0,
56.10027,0.35304,0.37993,56.04498,0.05529,135,1,,0,0,0,0,
56.11407,0.34952,0.36711,56.04498,0.06909,135,1,,0,0,0,0,
56.12740,0.34744,0.36712,56.04498,0.08243,135,1,,0,0,0,0,
56.14162,0.34549,0.36058,56.04498,0.09664,135,1,,0,0,0,0,
56.15491,0.34398,0.35549,56.04498,0.10993,135,1,,0,0,0,0,
56.16902,0.34236,0.35383,56.04498,0.12405,135,1,,0,0,0,0,
56.18268,0.33582,0.34704,56.04498,0.13770,135,1,,0,0,0,0,
56.19720,0.33038,0.34138,56.04498,0.15222,135,1,,0,0,0,0,
