TIME(2024/08/24 20:21:25.145),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
167.59766,0.18828,0.54923,167.40332,0.19434,355,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.61133,0.19284,0.54410,167.40332,0.20801,355,1,,0,0,0,0,
167.62500,0.21944,0.51858,167.40332,0.20801,355,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.63867,0.17026,0.54175,167.40332,0.20801,355,0,,0,0,0,0,
167.65332,0.13880,0.55033,167.40332,0.20801,355,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.66602,0.09508,0.57203,167.40332,0.20801,355,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.68066,0.11249,0.58502,167.40332,0.20801,355,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.69531,0.11492,0.58827,167.40332,0.20801,355,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.70801,0.11702,0.59109,167.66602,0.04199,356,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.72266,0.12474,0.59323,167.66602,0.05664,356,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.74219,0.12942,0.59383,167.66602,0.07617,356,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.75000,0.13277,0.59427,167.66602,0.08398,356,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.76367,0.13846,0.59228,167.66602,0.09766,356,1,,0,0,0,0,
167.77832,0.14348,0.59131,167.66602,0.11230,356,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.79785,0.14720,0.59004,167.66602,0.13184,356,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.81250,0.14996,0.58857,167.66602,0.14648,356,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.82617,0.15477,0.58602,167.66602,0.16016,356,1,,0,0,0,0,
167.85059,0.15940,0.58332,167.66602,0.18457,356,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.85938,0.16365,0.58158,167.66602,0.19336,356,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.86719,0.16834,0.58148,167.66602,0.20117,356,1,,0,0,0,0,
167.88086,0.17291,0.58219,167.66602,0.21484,356,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.89551,0.17703,0.58293,167.66602,0.22949,356,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.90918,0.20844,0.57444,167.66602,0.22949,356,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.92285,0.23244,0.55465,167.66602,0.22949,356,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.93848,0.23884,0.54456,167.66602,0.22949,356,0,,0,0,0,0,
167.95020,0.24583,0.54057,167.90918,0.04102,357,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.96484,0.25493,0.53276,167.90918,0.05566,357,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.97949,0.26082,0.52690,167.90918,0.07031,357,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
167.99219,0.26544,0.52317,167.90918,0.08301,357,1,,0,0,0,0,
168.00684,0.26680,0.52058,167.90918,0.09766,357,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.02148,0.26758,0.51787,167.90918,0.11230,357,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.03418,0.27264,0.51548,167.90918,0.12500,357,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.04785,0.27551,0.51638,167.90918,0.13867,357,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.06250,0.27772,0.51664,167.90918,0.15332,357,1,,0,0,0,0,
168.07715,0.26810,0.51693,167.90918,0.16797,357,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.08887,0.25391,0.52151,167.90918,0.17969,357,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.10352,0.24173,0.52570,167.90918,0.19434,357,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.11719,0.23130,0.52886,167.90918,0.20801,357,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.13281,0.22410,0.53322,167.90918,0.22363,357,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.14551,0.21835,0.53793,167.90918,0.23633,357,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.15820,0.18392,0.55069,167.90918,0.23633,357,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.17188,0.15627,0.57678,167.90918,0.23633,357,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.18652,0.14621,0.58460,167.90918,0.23633,357,0,,0,0,0,0,
168.20020,0.14331,0.58380,168.15820,0.04199,358,1,,0,0,0,0,
168.21387,0.14357,0.58045,168.15820,0.05566,358,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.22754,0.14322,0.57713,168.15820,0.06934,358,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.24219,0.14581,0.57603,168.15820,0.08398,358,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.25488,0.14567,0.57333,168.15820,0.09668,358,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.26953,0.14497,0.57041,168.15820,0.11133,358,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.28320,0.14924,0.56551,168.15820,0.12500,358,1,,0,0,0,0,
168.29688,0.15157,0.56339,168.15820,0.13867,358,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.31152,0.15379,0.56210,168.15820,0.15332,358,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.32520,0.15624,0.56322,168.15820,0.16699,358,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.33887,0.16070,0.56244,168.15820,0.18066,358,1,,0,0,0,0,
168.35254,0.16464,0.56195,168.15820,0.19434,358,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.36719,0.16805,0.56119,168.15820,0.20898,358,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.37988,0.17113,0.55898,168.15820,0.22168,358,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.39453,0.17395,0.55715,168.15820,0.23633,358,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.40820,0.17654,0.55759,168.15820,0.25000,358,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.42188,0.20277,0.54499,168.15820,0.25000,358,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.43555,0.22375,0.53914,168.15820,0.25000,358,0,,0,0,0,0,
168.45020,0.22961,0.54410,168.15820,0.25000,358,0,,0,0,0,0,
168.46387,0.23506,0.53935,168.42188,0.04199,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.47754,0.23807,0.53576,168.42188,0.05566,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.49219,0.23925,0.53718,168.42188,0.07031,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
168.50488,0.24124,0.53398,168.42188,0.08301,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.51953,0.24205,0.53005,168.42188,0.09766,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.53223,0.24222,0.52931,168.42188,0.11035,359,1,,0,0,0,0,
168.54688,0.24430,0.52593,168.42188,0.12500,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.56055,0.24600,0.52316,168.42188,0.13867,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.57422,0.24816,0.52276,168.42188,0.15234,359,1,,0,0,0,0,
168.58789,0.25145,0.52112,168.42188,0.16602,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.60254,0.25444,0.52015,168.42188,0.18066,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.61621,0.25708,0.51983,168.42188,0.19434,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.62988,0.25944,0.52079,168.42188,0.20801,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.64453,0.26159,0.52185,168.42188,0.22266,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.65723,0.26493,0.52299,168.42188,0.23535,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.68262,0.26765,0.52443,168.42188,0.26074,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.69043,0.27017,0.52584,168.42188,0.26855,359,1,X1:0;X2:0;Y1:0;Y2:0;X1:-0.15236;X2:0.0037479;Y1:0.59627;Y2:0.81124;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.69922,0.27322,0.52703,168.42188,0.27734,359,1,,0,0,0,0,
168.71289,0.30274,0.52945,168.42188,0.27734,359,0,,0,0,0,0,
168.72754,0.31797,0.52947,168.42188,0.27734,359,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.74121,0.31756,0.53461,168.42188,0.27734,359,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.75488,0.31808,0.53259,168.71289,0.04199,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.76855,0.31812,0.53084,168.71289,0.05566,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.79297,0.31858,0.52758,168.71289,0.08008,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.80078,0.32034,0.52878,168.71289,0.08789,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.81055,0.32220,0.53121,168.71289,0.09766,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.82422,0.32549,0.53334,168.71289,0.11133,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.83887,0.32715,0.53826,168.71289,0.12598,360,1,,0,0,0,0,
168.85156,0.32833,0.54182,168.71289,0.13867,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.86523,0.33000,0.54151,168.71289,0.15234,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.87988,0.33159,0.54148,168.71289,0.16699,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.89355,0.33287,0.54130,168.71289,0.18066,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.90723,0.33400,0.54160,168.71289,0.19434,360,1,,0,0,0,0,
168.92188,0.33475,0.54352,168.71289,0.20898,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.93457,0.33564,0.54582,168.71289,0.22168,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.94922,0.33624,0.54853,168.71289,0.23633,360,1,,0,0,0,0,
168.96289,0.33794,0.55050,168.71289,0.25000,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
168.97656,0.33952,0.55236,168.71289,0.26367,360,1,,0,0,0,0,
168.99121,0.34002,0.55369,168.71289,0.27832,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.00391,0.34016,0.55449,168.71289,0.29102,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.01855,0.34020,0.55500,168.71289,0.30566,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.03223,0.34062,0.55617,168.71289,0.31934,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.04590,0.34077,0.55652,168.71289,0.33301,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.05957,0.34091,0.55685,168.71289,0.34668,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.07324,0.34077,0.55779,168.71289,0.36035,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.08691,0.34550,0.55854,168.71289,0.37402,360,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.10156,0.36996,0.57730,168.71289,0.37402,360,0,,0,0,0,0,
169.11523,0.53612,0.53343,168.71289,0.37402,360,0,,0,0,0,0,
169.12891,0.61627,0.51703,168.71289,0.37402,360,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.14258,0.75181,0.48601,168.71289,0.37402,360,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.15625,0.77142,0.48170,168.71289,0.37402,360,0,,0,0,0,0,
169.17090,0.78151,0.48434,168.71289,0.37402,360,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.18457,0.78562,0.48812,169.14258,0.04199,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.19824,0.79414,0.48762,169.14258,0.05566,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.21191,0.79138,0.48823,169.14258,0.06934,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.22559,0.78942,0.48843,169.14258,0.08301,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.24023,0.79197,0.48765,169.14258,0.09766,361,1,,0,0,0,0,
169.25391,0.79552,0.49079,169.14258,0.11133,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.26758,0.79891,0.49215,169.14258,0.12500,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.29297,0.80207,0.48979,169.14258,0.15039,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.30078,0.80491,0.49034,169.14258,0.15820,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.30957,0.80720,0.49108,169.14258,0.16699,361,1,,0,0,0,0,
169.32324,0.80859,0.48989,169.14258,0.18066,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.33789,0.80985,0.48967,169.14258,0.19531,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.35059,0.81088,0.48968,169.14258,0.20801,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.36426,0.81120,0.48965,169.14258,0.22168,361,1,,0,0,0,0,
169.37891,0.81163,0.48967,169.14258,0.23633,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.39355,0.81216,0.48935,169.14258,0.25098,361,1,,0,0,0,0,
169.40625,0.81364,0.48974,169.14258,0.26367,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.41992,0.81495,0.49054,169.14258,0.27734,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.43457,0.81614,0.49126,169.14258,0.29199,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.44824,0.81709,0.49225,169.14258,0.30566,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.46289,0.81843,0.49228,169.14258,0.32031,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.47559,0.81958,0.49243,169.14258,0.33301,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.48926,0.81976,0.49243,169.14258,0.34668,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.50293,0.82155,0.49263,169.14258,0.36035,361,1,,0,0,0,0,
169.51758,0.82313,0.49296,169.14258,0.37500,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.53125,0.82338,0.49365,169.14258,0.38867,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
169.54492,0.82342,0.49457,169.14258,0.40234,361,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
