TIME(2024/08/31 18:01:42.515),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
132.96365,0.69131,0.40844,132.74905,0.21460,326,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
132.97864,0.69909,0.39518,132.74905,0.22958,326,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
132.99205,0.71809,0.35983,132.74905,0.22958,326,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
133.01147,0.75377,0.26739,132.74905,0.22958,326,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
133.01964,0.76440,0.22969,132.74905,0.22958,326,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
133.03333,0.78655,0.16266,132.74905,0.22958,326,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
133.04720,0.78230,0.16431,132.74905,0.22958,326,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.06136,0.77957,0.16978,132.74905,0.22958,326,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.07477,0.77853,0.17113,133.03333,0.04144,327,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.08842,0.77602,0.16919,133.03333,0.05510,327,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.10257,0.77354,0.16751,133.03333,0.06924,327,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.11700,0.77160,0.16710,133.03333,0.08368,327,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.13057,0.76910,0.16865,133.03333,0.09724,327,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.14502,0.77116,0.16642,133.03333,0.11169,327,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.15839,0.77327,0.16268,133.03333,0.12506,327,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.17273,0.77884,0.14626,133.03333,0.13940,327,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.18578,0.78396,0.12886,133.03333,0.15245,327,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.20003,0.78861,0.11171,133.03333,0.16670,327,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.21429,0.79084,0.10073,133.03333,0.18097,327,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.83071;X2:0.99578;Y1:-0.17631;Y2:0.13416;LOC:SKY;,0,0,0,0,
133.22842,0.79277,0.09439,133.03333,0.19510,327,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.81533;X2:0.97566;Y1:-0.16483;Y2:0.13819;LOC:SKY;,0,0,0,0,
133.24152,0.79905,0.06561,133.03333,0.19510,327,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.8003;X2:0.95624;Y1:-0.15404;Y2:0.14196;LOC:SKY;,0,0,0,0,
133.25510,0.78395,0.07754,133.03333,0.19510,327,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.7856;X2:0.93745;Y1:-0.1439;Y2:0.14549;LOC:SKY;,0,0,0,0,
133.26915,0.77330,0.07928,133.03333,0.19510,327,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.7712;X2:0.91926;Y1:-0.13436;Y2:0.14879;LOC:SKY;,0,0,0,0,
133.28300,0.76780,0.08180,133.24152,0.04149,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.75708;X2:0.90162;Y1:-0.1254;Y2:0.15186;LOC:SKY;,0,0,0,0,
133.29677,0.76440,0.08374,133.24152,0.05525,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.74322;X2:0.88449;Y1:-0.11698;Y2:0.15472;LOC:SKY;,0,0,0,0,
133.31078,0.76066,0.08418,133.24152,0.06926,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.74322;X2:0.88449;Y1:-0.11698;Y2:0.15472;LOC:SKY;,0,0,0,0,
133.32500,0.75782,0.08535,133.24152,0.08348,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.72961;X2:0.86783;Y1:-0.10906;Y2:0.15736;LOC:SKY;,0,0,0,0,
133.33839,0.75278,0.08938,133.24152,0.09688,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71621;X2:0.85162;Y1:-0.10164;Y2:0.15981;LOC:SKY;,0,0,0,0,
133.35255,0.74776,0.09202,133.24152,0.11104,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.70302;X2:0.83581;Y1:-0.094664;Y2:0.16206;LOC:SKY;,0,0,0,0,
133.36609,0.74384,0.09352,133.24152,0.12457,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.69002;X2:0.82038;Y1:-0.08813;Y2:0.16412;LOC:SKY;,0,0,0,0,
133.37967,0.74269,0.08976,133.24152,0.13815,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.67719;X2:0.80531;Y1:-0.082013;Y2:0.166;LOC:SKY;,0,0,0,0,
133.39395,0.74056,0.08541,133.24152,0.15244,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.66452;X2:0.79057;Y1:-0.076293;Y2:0.1677;LOC:SKY;,0,0,0,0,
133.40738,0.73893,0.08050,133.24152,0.16586,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.66452;X2:0.79057;Y1:-0.076293;Y2:0.1677;LOC:SKY;,0,0,0,0,
133.42165,0.73619,0.07650,133.24152,0.18013,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.66452;X2:0.79057;Y1:-0.076293;Y2:0.1677;LOC:SKY;,0,0,0,0,
133.43520,0.73455,0.07353,133.24152,0.19368,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.652;X2:0.77613;Y1:-0.070953;Y2:0.16923;LOC:SKY;,0,0,0,0,
133.44969,0.73315,0.07055,133.24152,0.20818,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.6396;X2:0.76198;Y1:-0.065979;Y2:0.17058;LOC:SKY;,0,0,0,0,
133.46350,0.73123,0.06817,133.24152,0.22198,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.62732;X2:0.74809;Y1:-0.061356;Y2:0.17177;LOC:SKY;,0,0,0,0,
133.47708,0.72968,0.06461,133.24152,0.23557,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.62754;X2:0.74861;Y1:-0.06253;Y2:0.17119;LOC:SKY;,0,0,0,0,
133.49094,0.72833,0.06113,133.24152,0.24942,328,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.62777;X2:0.74913;Y1:-0.063709;Y2:0.17061;LOC:SKY;,0,0,0,0,
133.50520,0.70931,0.03905,133.24152,0.24942,328,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.628;X2:0.74965;Y1:-0.064893;Y2:0.17002;LOC:SKY;,0,0,0,0,
133.51839,0.70305,0.03178,133.24152,0.24942,328,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.62822;X2:0.75018;Y1:-0.066082;Y2:0.16944;LOC:SKY;,0,0,0,0,
133.53258,0.70107,0.02732,133.24152,0.24942,328,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.62845;X2:0.7507;Y1:-0.067276;Y2:0.16885;LOC:SKY;,0,0,0,0,
133.54724,0.70087,0.02017,133.50520,0.04204,329,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.64123;X2:0.76574;Y1:-0.07444;Y2:0.16644;LOC:SKY;,0,0,0,0,
133.56046,0.69895,0.01902,133.50520,0.05525,329,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.65417;X2:0.78115;Y1:-0.082067;Y2:0.16384;LOC:SKY;,0,0,0,0,
133.57434,0.69742,0.02120,133.50520,0.06914,329,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.66731;X2:0.79695;Y1:-0.090185;Y2:0.16104;LOC:SKY;,0,0,0,0,
133.58784,0.69612,0.02385,133.50520,0.08264,329,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.66731;X2:0.79695;Y1:-0.090185;Y2:0.16104;LOC:SKY;,0,0,0,0,
133.60225,0.69732,0.02389,133.50520,0.09705,329,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.68065;X2:0.81319;Y1:-0.098821;Y2:0.15802;LOC:SKY;,0,0,0,0,
133.61900,0.69830,0.02321,133.50520,0.11380,329,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.69421;X2:0.82988;Y1:-0.10801;Y2:0.15479;LOC:SKY;,0,0,0,0,
133.62906,0.69871,0.01988,133.50520,0.12386,329,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.69421;X2:0.82988;Y1:-0.10801;Y2:0.15479;LOC:SKY;,0,0,0,0,
133.64313,0.69960,0.02132,133.50520,0.13792,329,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.70802;X2:0.84708;Y1:-0.11778;Y2:0.15132;LOC:SKY;,0,0,0,0,
133.65845,0.70041,0.02209,133.50520,0.15324,329,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.72209;X2:0.86482;Y1:-0.12818;Y2:0.14761;LOC:SKY;,0,0,0,0,
133.67107,0.69744,0.02222,133.50520,0.16586,329,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.73645;X2:0.88315;Y1:-0.13924;Y2:0.14366;LOC:SKY;,0,0,0,0,
133.68562,0.68897,0.03872,133.50520,0.18042,329,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.73645;X2:0.88315;Y1:-0.13924;Y2:0.14366;LOC:SKY;,0,0,0,0,
133.69876,0.68162,0.05300,133.50520,0.19356,329,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.76612;X2:0.92178;Y1:-0.16355;Y2:0.13494;LOC:SKY;,0,0,0,0,
133.71234,0.65558,0.12516,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.76612;X2:0.92178;Y1:-0.16355;Y2:0.13494;LOC:SKY;,0,0,0,0,
133.72684,0.65558,0.12516,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.78149;X2:0.94219;Y1:-0.17691;Y2:0.13015;LOC:GROUND;,0,0,0,0,
133.74008,0.65558,0.12516,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.79725;X2:0.96342;Y1:-0.19115;Y2:0.12505;LOC:SKY;,0,0,0,0,
133.75667,0.00000,0.00000,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.81343;X2:0.98555;Y1:-0.20635;Y2:0.11963;LOC:SKY;,0,0,0,0,
133.77945,0.00000,0.00000,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.78748,0.00000,0.00000,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.79584,0.00000,0.00000,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.80925,0.00000,0.00000,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.82368,0.00000,0.00000,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.83727,0.00000,0.00000,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.85107,0.00000,0.00000,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.86491,0.00000,0.00000,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.87947,0.00000,0.00000,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.89320,0.00000,0.00000,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.90654,0.00000,0.00000,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.92078,0.10752,0.64982,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.93419,0.11165,0.65114,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.94814,0.11303,0.65158,133.50520,0.19356,329,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.96211,0.11316,0.65147,133.92078,0.04134,330,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
133.97646,0.11276,0.65091,133.92078,0.05568,330,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
133.99005,0.11250,0.65053,133.92078,0.06927,330,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.00378,0.09514,0.65985,133.92078,0.08301,330,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.01828,0.07551,0.67097,133.92078,0.09750,330,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.03204,0.06025,0.67961,133.92078,0.11127,330,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.04498,0.04637,0.68911,133.92078,0.12421,330,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.05919,0.03774,0.69667,133.92078,0.13841,330,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.07262,0.03092,0.70325,133.92078,0.15184,330,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.08734,0.02447,0.70895,133.92078,0.16656,330,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.10075,0.02008,0.71236,133.92078,0.17998,330,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.11571,-0.00756,0.73154,133.92078,0.17998,330,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.12901,-0.01945,0.73599,133.92078,0.17998,330,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.14214,-0.02260,0.74515,133.92078,0.17998,330,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.15718,-0.02525,0.74885,134.11571,0.04147,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.17018,-0.02648,0.75016,134.11571,0.05447,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.18381,-0.02551,0.74822,134.11571,0.06810,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.19832,-0.02485,0.74697,134.11571,0.08261,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.21198,-0.02498,0.75227,134.11571,0.09627,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.22630,-0.02412,0.75744,134.11571,0.11060,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.23924,-0.02202,0.76264,134.11571,0.12354,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.25362,-0.01806,0.76599,134.11571,0.13791,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.26691,-0.01304,0.76876,134.11571,0.15120,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.28079,-0.00879,0.77111,134.11571,0.16508,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.29541,-0.00713,0.77259,134.11571,0.17970,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.30890,-0.00508,0.77479,134.11571,0.19319,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.32251,-0.00378,0.77625,134.11571,0.20680,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.33722,-0.00294,0.77721,134.11571,0.22151,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.35112,-0.00270,0.77782,134.11571,0.23541,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.36444,-0.00296,0.77798,134.11571,0.24873,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.37872,0.00107,0.77225,134.11571,0.26302,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.39189,0.00655,0.76442,134.11571,0.27618,331,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.40562,0.03972,0.75339,134.11571,0.27618,331,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.41989,0.08553,0.67210,134.11571,0.27618,331,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.43355,0.10298,0.65198,134.11571,0.27618,331,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.44792,0.13585,0.60436,134.11571,0.27618,331,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.46152,0.13763,0.57626,134.11571,0.27618,331,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.47519,0.13926,0.57658,134.11571,0.27618,331,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.48926,0.13859,0.57400,134.44792,0.04134,332,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.50352,0.13818,0.57288,134.44792,0.05560,332,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.51663,0.13990,0.56805,134.44792,0.06871,332,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.53067,0.14146,0.56552,134.44792,0.08275,332,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.54474,0.14170,0.56760,134.44792,0.09682,332,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.55846,0.14292,0.56950,134.44792,0.11053,332,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.57196,0.14394,0.57092,134.44792,0.12404,332,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
134.58670,0.14485,0.57094,134.44792,0.13878,332,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
